0.7213952474953783	0.9999906470346034
0.7266652946912734	0.9999901901353201
0.7269946726410168	0.9999901606685492
0.7273240505907603	0.99999013108855
0.7279828064902472	0.999990071593244
0.7293003182892209	0.9999899512564553
0.7319353418871685	0.9999897050513705
0.7372053890830635	0.999989189509126
0.7375129534749125	0.9999891584313537
0.7378205178667616	0.9999891272359684
0.7384356466504596	0.9999890645103257
0.7396659042178557	0.9999889376855668
0.742126419352648	0.9999886784089451
0.7470474496222325	0.999988136334003
0.7473550140140814	0.9999881013719001
0.7476625784059305	0.9999880662770981
0.7482777071896285	0.9999879956927189
0.7495079647570246	0.9999878529182896
0.7519684798918169	0.999987560825989
0.7568895101614014	0.9999869491744119
0.7571910454341315	0.9999869104540962
0.7574925807068615	0.9999868715877391
0.7580956512523218	0.9999867934053253
0.7593017923432424	0.9999866352463664
0.7617140745250834	0.9999863115451559
0.7665386388887654	0.9999856332026194
0.7668401741614955	0.9999855893759099
0.7671417094342257	0.9999855453788645
0.7677447799796859	0.9999854568617152
0.7689509210706064	0.9999852777025919
0.7713632032524473	0.9999849107126827
0.7761877676161294	0.9999841402804833
0.7765148426472916	0.9999840862109421
0.7768419176784538	0.9999840319015646
0.7774960677407783	0.9999839225523737
0.7788043678654273	0.9999837009056326
0.7814209681147253	0.9999832454698778
0.7866541686133212	0.9999822832786078
0.7869812436444834	0.9999822207545878
0.7873083186756455	0.9999821579381729
0.78796246873797	0.9999820314281269
0.789270768862619	0.9999817748342178
0.791887369111917	0.9999812469456123
0.7971205696105129	0.9999801288511553
0.7974258310837807	0.9999800609298783
0.7977310925570487	0.9999799926975463
0.7983416155035843	0.9999798553047768
0.7995626613966555	0.9999795767226988
0.8020047531827982	0.9999790039668675
0.8068889367550834	0.9999777924457852
0.8071941982283513	0.9999777136503096
0.8074994597016192	0.9999776344808132
0.8081099826481548	0.9999774750063258
0.8093310285412261	0.9999771514450101
0.8117731203273687	0.9999764853461895
0.816657303899654	0.9999750725548214
0.8169881051313539	0.9999749727698557
0.8173189063630539	0.9999748724415201
0.8179805088264538	0.9999746701502306
0.8193037137532535	0.9999742589070565
0.8219501236068532	0.9999734088686659
0.8272429433140522	0.9999715908011026
0.8275737445457522	0.999971471618942
0.8279045457774521	0.9999713517534499
0.828566148240852	0.999971109955477
0.8298893531676518	0.9999706179332849
0.8325357630212513	0.9999695989750451
0.8378285827284505	0.9999674108905612
0.8381533548410316	0.9999672696718421
0.8384781269536126	0.9999671276102525
0.8391276711787747	0.9999668409314602
0.8404267596290989	0.9999662571588982
0.8430249365297472	0.9999650463906595
0.8482212903310439	0.9999624383270997
0.848546062443625	0.9999622664858244
0.8488708345562059	0.999962093552978
0.8495203787813681	0.9999617443748072
0.8508194672316922	0.9999610325028361
0.8534176441323406	0.999959552511148
0.8586139979336372	0.9999563485359088
0.8589169564883239	0.9999561509481419
0.8592199150430104	0.9999559521086641
0.8598258321523837	0.999955550629368
0.8610376663711303	0.9999547321712137
0.8634613348086233	0.9999530307477383
0.8683086716836095	0.9999493481041125
0.8686116302382961	0.9999491046208524
0.8689145887929828	0.9999488594865961
0.869520505902356	0.9999483642048543
0.8707323401211025	0.9999473531576212
0.8731560085585955	0.9999452455747337
0.8780033454335816	0.9999406573496529
0.8783318437467004	0.9999403269522075
0.8786603420598191	0.9999399939385695
0.8793173386860567	0.9999393199563457
0.8806313319385316	0.9999379393719912
0.8832593184434816	0.9999350410548364
0.8835878167566004	0.9999346652971633
0.8839163150697191	0.9999342864367371
0.8845733116959567	0.9999335192718463
0.8858873049484316	0.9999319461790253
0.8885152914533816	0.9999286366566092
0.8888437897665004	0.9999282068919076
0.8891722880796191	0.9999277734188707
0.8898292847058566	0.9999268951752118
0.8911432779583316	0.9999250922664548
0.8937712644632816	0.9999212903510651
0.8990272374731815	0.9999128088562538
0.8993339222284058	0.9999122740178271
0.8996406069836302	0.99991173444286
0.9002539764940789	0.9999106408583317
0.9014807155149762	0.9999083943303732
0.9039341935567708	0.999903650131723
0.9042408783119952	0.9999030322997458
0.9045475630672195	0.9999024087270947
0.9051609325776682	0.9999011440751403
0.9063876715985655	0.9998985426798674
0.9088411496403601	0.9998930339993709
0.9091478343955844	0.9998923151185927
0.9094545191508088	0.9998915892122741
0.9100678886612574	0.9998901159571681
0.9112946276821547	0.9998870810094938
0.9137481057239495	0.9998806346767762
0.9186550618075389	0.9998660297692583
0.9189557174436442	0.9998650516339989
0.9192563730797497	0.999864063043298
0.9198576843519606	0.9998620538930768
0.9210603068963823	0.9998579033594185
0.9234655519852257	0.999849035998498
0.9237662076213311	0.9998478710047329
0.9240668632574366	0.9998466928039328
0.9246681745296474	0.9998442959751899
0.9258707970740692	0.9998393347493576
0.9282760421629126	0.999828691590625
0.928576697799018	0.9998272889062361
0.9288773534351235	0.9998258692931614
0.9294786647073343	0.9998229781791395
0.930681287251756	0.9998169803732151
0.9330865323405995	0.9998040530332067
0.9333871879767048	0.9998023432330602
0.9336878436128103	0.9998006113686895
0.9342891548850212	0.9997970799111315
0.9354917774294429	0.9997897348457624
0.9378970225182864	0.9997738184326664
0.938223217912824	0.9997715237708055
0.9385494133073615	0.999769194551455
0.9392018040964367	0.9997644296271644
0.9405065856745869	0.9997544531043473
0.9408327810691244	0.9997518613711321
0.941158976463662	0.9997492289561938
0.9418113672527371	0.9997438386255623
0.9431161488308872	0.9997325304487832
0.9434423442254247	0.9997295878988411
0.9437685396199623	0.9997265971182863
0.9444209304090374	0.9997204665846149
0.9457257119871876	0.999707577936875
0.9483352751434879	0.9996790081726674
0.9486614705380254	0.999675147811434
0.948987665932563	0.9996712180258903
0.9496400567216381	0.9996631434060298
0.9509448382997883	0.9996460835558921
0.9512710336943258	0.9996416177149064
0.9515972290888634	0.9996370674499322
0.9522496198779384	0.9996277049774283
0.9535544014560887	0.9996078675431705
0.9538805968506263	0.9996026620331786
0.9542067922451638	0.9995973528005621
0.954859183034239	0.9995864119268112
0.9561639646123892	0.9995631563454214
0.9587735277686895	0.9995103815212389
0.9590779096053327	0.9995036116544332
0.9593822914419758	0.9994967008133553
0.9599910551152621	0.9994824402209211
0.9612085824618346	0.9994520432523674
0.9615129642984778	0.9994440263401686
0.9618173461351209	0.9994358324572375
0.9624261098084071	0.9994188924757863
0.9636436371549797	0.9993826428661758
0.9639480189916229	0.9993730506525801
0.964252400828266	0.9993632331434092
0.9648611645015522	0.9993428933413363
0.9660786918481248	0.9992991754216081
0.966383073684768	0.9992875634539655
0.9666874555214111	0.9992756600794518
0.9672962191946973	0.9992509391107234
0.9685137465412699	0.9991975351876422
0.968818128377913	0.9991832894855686
0.9691225102145562	0.9991686599686399
0.9697312738878424	0.9991381928268032
0.970948801234415	0.999071991076614
0.9712531830710581	0.9990542437752934
0.9715575649077013	0.9990359802674108
0.9721663285809875	0.9989978221872374
0.97338385592756	0.998914343999718
0.9736882377642032	0.9988918354057732
0.9739926196008464	0.9988686154161589
0.9746013832741326	0.99881991749226
0.9749057651107758	0.9987943734080001
0.9752101469474188	0.998767985398354
0.9758189106207051	0.9987125239252652
0.9761232924573482	0.9986833680675127
0.9764276742939914	0.998653203182682
0.9770364379672776	0.9985896535678548
0.9782539653138501	0.9984481542433464
0.9785937467901324	0.998404822595502
0.9789335282664147	0.9983596338428731
0.9796130912189793	0.9982632425281814
0.9799528726952617	0.9982117977041772
0.980292654171544	0.9981580096878812
0.9809722171241086	0.9980428092138198
0.981311998600391	0.9979810691859592
0.9816517800766733	0.9979163284296836
0.982331343029238	0.9977770294864923
0.9826711245055203	0.9977020194107893
0.9830109059818026	0.9976231010511747
0.9836904689343672	0.997452397379505
0.9840302504106495	0.9973599741988293
0.9843700318869317	0.9972623608414928
0.9847098133632141	0.9971591569632756
0.9850495948394964	0.9970499225230384
0.9853893763157787	0.9969341729284451
0.985729157792061	0.9968113734702315
0.9864087207446257	0.9965421961611304
0.986748502220908	0.9963944356269187
0.9870882836971904	0.9962368414138568
0.9874280651734727	0.9960685097287408
0.987767846649755	0.9958884294026896
0.9881076281260374	0.9956954660675409
0.9884474096023197	0.9954883435197838
0.9891269725548842	0.995025670421415
0.9894667540311666	0.9947666383196571
0.9898065355074488	0.9944864152097443
0.9901463169837311	0.99418258703491
0.9904860984600135	0.9938523811379221
0.9908258799362958	0.9934925995728501
0.9911656614125781	0.9930995373114221
0.9915054428888604	0.9926688812573633
0.9918452243651428	0.9921955846801032
0.9921850058414251	0.991673709895519
0.9925247873177074	0.9910962295469258
0.9928645687939898	0.9904547733676748
0.9932043502702721	0.989739302370468
0.9935441317465544	0.9889376852871912
0.9938839132228368	0.9880351416519734
0.994223694699119	0.9870135003753119
0.9945634761754013	0.9858501990560204
0.9949032576516836	0.9845169126940836
0.9952430391279659	0.9829776424407827
0.9955828206042482	0.9811860005806462
0.9959226020805305	0.9790812696989395
0.9962623835568128	0.9765825399396085
0.9966021650330952	0.9735797352819542
0.9969419465093775	0.9699194129585368
0.9972817279856598	0.965381384723747
0.9976215094619422	0.9596383401974101
0.9979612909382245	0.9521818528186514
0.9983010724145068	0.9421761177247875
0.9986408538907892	0.9281382638356739
0.9989806353670715	0.9071334478157956
0.9993204168433538	0.8722544123269873
0.999660198319636	0.8008180115334136
0.9999999797959184	0.08959378347027798
